CAD_HKD,0.529321331306,-0.304231193971,0.452126851265,0.683926208843,0.44165755417,0.183917192816,0.412571733701,0.689520234769,0.863034448103,0.660135168967,1.0,0.72783975806,0.739948385675,0.375891346284,0.214518789834,0.133395190412,-0.754522341702,0.263613071412,0.0574663185186,0.404250544143,0.470348557526,-0.463407073173,-0.674169468764,-0.141438033332,0.00435200779911,-0.456899706517,-0.20666260807,0.137840300108,-0.420049173035,0.0477015692373,-0.612036150346,-0.342229232753,-0.34127814525,-0.171621013648,-0.308191916058,-0.343344976572,0.174406334083,-0.749883224386,0.529191044098,-0.405104443437,-0.72927815081,0.127947343602,0.472185329675,0.203232961303,-0.212757927635,-0.0431253897659,-0.127306829653,0.503349243773,-0.757455071614,0.60756423583,-0.110229172726,0.354543716638,0.392409362475,-0.00836355200551,0.570319681173,-0.354233413388,0.341124705663,0.449186489295,0.323448939268,0.14065159693,0.46482373266,0.595495598837,0.27029689842,0.643254104987,0.329844698288,0.473249984146,0.575600580215,0.263330713978,0.358294690237,0.647781714643,-0.081576109879,0.621385630954,0.578175964598,0.135764212824,0.0646464647252,0.0629434568,0.0469544842888,-0.996777517801,-0.253276042203,-0.534949264336,-0.180717326741,-0.190371648672,-0.407606882402,-0.353495354309,-0.478803316764,-0.149836898488,-0.677920000333,-0.662960159378,-0.366397248479,-0.177382066727,-0.26711137365,-0.66515585971,-0.633482970552,-0.581094775382,-0.852767662493,0.184175405946,0.750668946586,0.274908792896,0.182748376646,0.52612972254,0.569831880014,0.48058487762,0.568559949352,0.56162114357,0.379000765912,0.418605099791,0.582723941905,-0.00360867734742,-0.168933147467,0.375708727339,0.419934548107,0.231397618909,0.438790118169,0.484875965093,0.0944693330009,0.192270042684,0.458498835075,-0.381377483711,0.516783616719,0.564024623195,0.496897261395,0.784215032801
CAD_JPY,0.604501299372,-0.0342103046258,0.773708609787,0.643207743815,0.824327277073,0.341260565581,0.543154774133,0.643782900525,0.719916214016,0.792367891967,0.72783975806,1.0,0.572545143044,0.678183815038,-0.244671707936,0.362724078112,-0.701777010277,0.205383452249,-0.0796249536414,0.689998189992,0.759524291282,-0.728045147244,-0.768088403899,-0.0659748021093,-0.12073786962,-0.226440526679,-0.606710476578,-0.270167244213,-0.362224756887,0.300678771813,-0.636001143449,-0.50152134548,-0.344453363919,-0.3341277355,-0.562424216899,-0.611552567125,-0.240799889838,-0.682852298052,0.777932432304,-0.359122751053,-0.4286509481,0.554472299397,0.475994768795,0.71886323181,-0.0407022647318,0.306788654156,0.0654083575686,0.497267233676,-0.43403532695,0.683983048224,0.601165875929,0.806292365055,0.622212472598,-0.0899888329175,0.794075570782,-0.285823157857,0.560839726749,0.300788154049,0.608497515749,0.0945588153906,0.314246092692,0.548925396995,0.614210384485,0.431278696874,0.787429862975,0.330369407514,0.734091995566,0.406428140364,0.767023464351,0.71793785889,-0.371510649276,0.720579823196,0.725554780274,-0.237360107918,-0.312799888185,-0.315924935404,-0.237165612217,-0.730331795675,0.208088191083,-0.408571066182,0.232584816463,0.233039242602,-0.32570777034,0.0883884738217,-0.454267938351,0.566329654271,-0.706133964485,-0.289757538907,-0.0221177737469,-0.125719050721,0.0912961615394,-0.451173077294,-0.536045302281,-0.621725634127,-0.57268892607,0.285756964994,0.642612950429,-0.0725788791199,-0.0988114554793,0.337435355239,0.358867034028,0.0879749551032,0.222078990656,0.458987014426,0.0651025923794,0.109139549524,0.233317996007,-0.459295442377,-0.554084697974,0.0713940734097,0.0921444777602,-0.261904557948,-0.0718640730053,0.298140449746,-0.302180342252,-0.25615487264,-0.0549740879866,-0.394606168124,0.3027969614,0.435749243351,0.084887367812,0.819369042517
CAD_SGD,0.241103143214,-0.555858637003,0.343654386385,0.253197483813,0.168105125965,0.24342275594,0.399681120383,0.265812637134,0.66190506799,0.72544081622,0.739948385675,0.572545143044,1.0,0.31517552696,-0.150839335229,-0.20992111875,-0.617532710015,0.0440021631852,-0.000400346545131,0.213799120433,0.324689621355,-0.285202638373,-0.657307383095,0.0743183847153,0.026096566539,-0.229595443488,-0.293329660564,-0.109120879818,-0.293779496161,-0.150867770559,-0.411650724572,-0.11505545881,-0.17125066163,-0.134248711185,-0.0764744002561,-0.179556984416,-0.0829100838511,-0.565618213828,0.393172241527,-0.087160424523,-0.610997229007,0.314138029102,0.260326757538,0.132932971957,0.123710861311,0.144370327642,0.282897419763,0.284930526739,-0.487131845976,0.256554972317,-0.0315158742021,0.282083828496,0.113520431188,0.0989941171372,0.369675810314,-0.579217864421,0.165570632665,0.0313819127286,0.00694558685117,0.0696211830104,0.0494358714299,0.194214380227,0.128089842401,-0.0389654200475,-0.0543774187342,0.132199233619,0.28686608844,0.116296992975,0.0992362162974,0.412231905286,-0.10477057345,0.405364897548,0.259551471175,-0.0013387909067,-0.0568548860306,-0.0330701620047,-0.0559003294551,-0.740075918168,0.113777638283,-0.164987905143,0.0830673264534,0.0728910679414,-0.292238159715,-0.0431480420682,-0.0939399699729,-0.0601400155422,-0.425879294816,-0.258911229155,-0.0468199813631,-0.0572946545552,0.0170753259541,0.00411747334852,-0.0855691821906,-0.17228543774,-0.534498682709,0.126384742614,0.56528697267,0.307789093806,0.115348027845,0.499574650667,0.495785024196,0.367619278393,0.407199963478,0.418215353219,0.440289837683,0.448901403612,0.417243824988,0.122229904455,-0.156903151878,0.438508213695,0.413205344517,0.181447061673,0.297781688922,0.353554510388,0.259073380599,0.32863957256,0.312048802213,-0.271619054096,0.241267565288,0.327188535134,0.250122040538,0.502577142699
CH20_CHF,0.734497406607,0.104227805213,0.74225104045,0.424195689269,0.628510138687,0.122017337652,0.433037119191,0.431259245237,0.493704189125,0.66901781529,0.375891346284,0.678183815038,0.31517552696,1.0,-0.46014254556,0.0533779858122,-0.613598523699,0.0284776058105,-0.34673856279,0.89279767957,0.913592491942,-0.758609502265,-0.705391055048,-0.226663701954,-0.290423519467,-0.289590483919,-0.753454906283,-0.560080247884,-0.325706282845,-0.0749418417283,-0.585672931093,-0.69305637571,-0.278017774512,-0.482772653648,-0.687624147264,-0.670260237214,-0.532243813079,-0.638533266075,0.907917491138,-0.252413470238,-0.182195629423,0.62720658588,0.294639742466,0.571492019402,-0.127912148097,0.484172537492,0.0974043519241,0.31951122859,-0.294901711869,0.754195957341,0.546882047305,0.874707878909,0.756895267416,0.0741420823958,0.856788587304,-0.0197780889492,0.717151823688,0.277035836585,0.555100025146,0.218347479593,0.289709507426,0.590732277276,0.67049037336,0.200334619401,0.589346364917,0.363872138975,0.794293104488,0.357799635907,0.625371838804,0.804339992985,-0.648193998008,0.774541084146,0.748157859923,-0.505495912803,-0.575741071625,-0.581388829643,-0.496253175855,-0.387172959275,0.421850438751,-0.21650997827,0.510811685183,0.51873548193,-0.30704663211,0.391186875214,-0.470594952479,0.513886812435,-0.661901661041,0.0225271418205,0.260207660006,0.086014517943,0.321679632665,-0.230326633589,-0.335477613362,-0.478193082203,-0.382010093166,0.104305074288,0.501551360705,-0.0987931586568,-0.0719921871389,0.295432040534,0.349718937933,0.00944593363724,0.0998705946974,0.308882737374,-0.060182785537,0.0465444651201,0.110540955881,-0.559997867259,-0.593792516846,-0.077354217828,-0.00326352878776,-0.423771886159,-0.319725804364,-0.0456631683326,-0.525544947021,-0.419081922811,-0.302970666718,-0.459273438366,0.161680567751,0.198522049571,0.056464697734,0.610216487396
CHF_HKD,-0.105199830679,0.147584176169,-0.496340077711,0.305628512417,-0.125381528561,-0.384967713122,0.00391268497911,0.30842894436,0.0306504064056,-0.591747734415,0.214518789834,-0.244671707936,-0.150839335229,-0.46014254556,1.0,0.515864148023,0.223307162595,0.180798224873,-0.00466404171891,-0.392556424315,-0.408870663155,0.377349129961,0.48798966283,-0.194722558733,0.116340237521,-0.209996489792,0.660511416947,0.873698025084,0.238612025868,0.369092856322,0.329877749808,0.106016301871,-0.087230131823,0.235259682503,0.51764007248,0.435469291788,0.890086430425,0.162894757462,-0.381044573061,-0.1536281095,-0.0306054025636,-0.736194988453,0.255521779096,-0.285544493424,-0.458453280187,-0.637182043666,-0.195588658636,0.268849785253,-0.213119250472,0.0354577808319,-0.60767149641,-0.449518570816,-0.161476456377,-0.0535868366663,-0.346580868396,0.404190553032,-0.212060922283,0.549558051488,0.124408103732,0.372296360598,0.548581519973,0.155010472415,-0.716857016612,0.491431034632,-0.184643460065,0.200066581528,-0.0906801654409,-0.0608696256825,-0.249049882191,-0.134073492058,0.298846505939,-0.124499725778,-0.0444504473758,0.462153940375,0.487258031154,0.457345444298,0.45804560074,-0.216582448487,-0.996081640189,-0.0523972449689,-0.88981511604,-0.891291703124,-0.187020753628,-0.787616294085,-0.251574079975,-0.623290011554,0.0392166382585,-0.567959107926,-0.789113301583,-0.135365221105,-0.810039482424,-0.493061143091,-0.225616624423,-0.103366973977,-0.288822465494,0.07151636773,0.0218161526628,0.262971728322,0.36252638644,0.0149946044636,0.0585194844732,0.352612433247,0.385650428062,0.188245792643,0.121266820582,0.270999073353,0.392277506965,0.292753360203,0.422905647361,-0.035963058449,0.0266573540592,0.382168344652,0.506145328077,0.255727293763,0.10158715754,0.331729541458,0.514150886027,-0.0683923238641,0.325007133221,0.388279517627,0.530203955717,0.0149516798503
CHF_JPY,0.160194041647,0.500434857414,0.0622557199604,0.503856351139,0.586580905023,-0.149685355672,0.335326890696,0.50101686486,0.0775756959108,-0.280763998804,0.133395190412,0.362724078112,-0.20992111875,0.0533779858122,0.515864148023,1.0,0.107727225811,0.204676920283,-0.201613436671,0.113017193542,0.119650457622,-0.114938319931,0.216074948275,-0.150194630727,-0.0550346552355,-0.0279862401974,0.0823283423363,0.426175614375,0.236452443136,0.840830217957,0.157964617843,-0.231683768193,-0.20994563371,-0.0339863676035,0.113000462028,-0.0145459170425,0.445343848736,0.0617978451046,0.106870830276,-0.231168585987,0.210556173399,-0.152415526322,0.451496648267,0.53477005489,-0.333209657649,-0.209184007637,0.0347710447205,0.461163531027,0.0207017251946,0.349779355708,0.36652041313,0.289194516517,0.291215967135,-0.189608921223,0.119751030478,0.471683484383,0.203248437494,0.550126651984,0.691094978062,0.408288990265,0.550361222997,0.291090411801,-0.21589005561,0.441129924481,0.599933939493,0.161219586131,0.31894487959,0.23155760559,0.455984705464,0.154727138476,-0.12697429271,0.200871317767,0.355994633122,0.000915626121206,0.00174307349895,-0.035922460299,0.107617238117,-0.143751362364,-0.520075500519,-0.0288783556276,-0.449889348939,-0.439096434161,-0.216182129757,-0.34065154494,-0.404809960855,0.343528616517,-0.207691502329,-0.286386782533,-0.49604340146,-0.130021852948,-0.470306629852,-0.446727236817,-0.306452174848,-0.361518217423,-0.165089905177,0.299688701011,0.0875391803453,-0.146899308929,0.044411794228,-0.110689191518,-0.0817259562678,-0.0497294068846,0.0881400187719,0.236227108837,-0.228583132879,-0.0338740244317,0.0956749418,-0.370625007958,-0.159358001641,-0.400646261285,-0.351506060955,-0.253273498775,-0.071035698533,0.156297566731,-0.47275084192,-0.253496382855,-0.0600120854141,-0.223203969408,0.203197430826,0.429044219748,0.130165078889,0.316009431408
CHF_ZAR,-0.584501212465,0.19325536835,-0.666430038288,-0.544296754452,-0.483153474051,-0.231569012154,-0.413398537613,-0.546705935518,-0.674018700494,-0.794242689539,-0.754522341702,-0.701777010277,-0.617532710015,-0.613598523699,0.223307162595,0.107727225811,1.0,-0.155234547924,-0.138564434648,-0.57501028711,-0.607645037701,0.641677730422,0.785074955919,0.088609607156,0.106849360018,0.372210403856,0.504497275125,0.261189184045,0.640327186713,0.145557594202,0.720245379589,0.489271559529,0.306448971116,0.205717979959,0.545620663273,0.598261270287,0.233951228179,0.969622278003,-0.65526685797,0.345170789799,0.560228899592,-0.443934313279,-0.34873296784,-0.311304347414,0.117971102835,-0.24278296651,0.044302385179,-0.371452709375,0.831751310391,-0.627514049686,-0.143747885683,-0.526718965431,-0.493221539157,0.0173752740148,-0.679631923768,0.318462059802,-0.535853648249,-0.294806887408,-0.334700319534,-0.0939529236671,-0.307061027045,-0.487503637673,-0.579053433356,-0.418953545014,-0.393038167219,-0.418167437626,-0.621823405956,-0.132537940192,-0.511054998239,-0.704132810009,0.14910698121,-0.645899715366,-0.604534615432,-0.0100474009008,0.0743566364677,0.0516353359091,0.0435445720065,0.756288692992,-0.187210273273,0.444152351398,-0.223591819379,-0.219128970028,0.301226684696,0.0378205431725,0.355578338749,-0.113685485309,0.677661736165,0.36696824392,0.00462750358603,0.0122430895789,-0.139557764185,0.438678456803,0.49057368502,0.60678217229,0.867499311618,-0.0664941139919,-0.541451952726,-0.148191400332,-0.0837422157468,-0.506154473102,-0.537026215573,-0.31642563486,-0.387671941438,-0.45962198846,-0.258999172935,-0.289518992783,-0.398102924669,0.191615171751,0.328241318364,-0.316178818135,-0.343436291313,-0.00532283401682,-0.152519046646,-0.282107083934,0.0787947373091,0.0172166693262,-0.167719671793,0.405598490463,-0.193998696856,-0.275545902813,-0.247663170454,-0.908062321965
CORN_USD,0.197333185295,-0.0699938551347,0.02387604701,0.184929912106,0.129992230506,0.0306595024111,-0.0386544058764,0.16443750353,0.348122593505,0.0799565411772,0.263613071412,0.205383452249,0.0440021631852,0.0284776058105,0.180798224873,0.204676920283,-0.155234547924,1.0,-0.107388678925,-0.00420564773493,0.0277615207918,-0.00579608628507,-0.0492721691402,0.0591012387109,0.407399749613,-0.184847678894,-0.0276517654646,0.20586611745,-0.14538394793,0.221451007053,-0.228433034249,0.0191234637867,0.289934525835,-0.101329631909,-0.0382434785066,0.0139882339677,0.189189544424,-0.135106683054,0.0191181346619,0.023365481174,-0.0424755815442,0.0539257272676,0.318521981632,0.181079484702,0.0467044689605,0.211400500103,-0.00789604300376,0.287031216924,-0.146038403926,0.169481898901,-0.0116193267276,0.0296672183245,-0.0644798203872,-0.0546373561049,-0.00651894022164,-0.0713877079725,0.00163337529261,0.136060305854,0.112413289611,-0.0563103586564,0.121057124357,0.117493065348,0.0713855555071,0.341013195695,0.216717433714,0.677663207831,-0.0169903038377,0.0912406761577,0.0935666847861,0.0289592180637,-0.0806456181668,0.0171957400878,0.0314698525796,0.25999521643,0.181063991257,0.11680611387,0.0241965359754,-0.237586937735,-0.165503869916,-0.42158774692,-0.16383608086,-0.198429449762,0.183298533788,-0.254135256215,-0.195214386324,0.00660989430591,-0.0427728032826,-0.367003047453,0.0239609358378,-0.266371539536,-0.24680349721,-0.310347170148,-0.302732740751,-0.122289295403,-0.235320628562,0.673461395923,0.324602123761,0.371964553633,0.386139485696,0.399845573579,0.396286056215,0.379780245743,0.434651263237,0.459102129274,0.423624638724,0.36504102139,0.42771572213,0.0142185547691,-0.0220016294302,0.0427431026629,0.0204024142128,-0.00235167772527,0.131451424286,0.16697609619,0.0344501527083,-0.00283182943613,0.12128003124,-0.498536582281,0.297897853149,0.455022063437,0.103367926674,0.241581362256
DE10YB_EUR,-0.250619740571,-0.0281914887064,0.0317990687207,0.0331174402888,-0.0801019066161,0.00213669429835,-0.0233230323558,0.00606386344536,-0.227319046527,0.0434319923399,0.0574663185186,-0.0796249536414,-0.000400346545131,-0.34673856279,-0.00466404171891,-0.201613436671,-0.138564434648,-0.107388678925,1.0,-0.317427941083,-0.2890686222,0.0175285444089,-0.00056867459053,0.150452732619,0.126553761705,0.169396932849,0.234998202882,0.0692380797734,-0.456177605462,-0.101452007814,-0.0960836435192,0.0275167786928,0.0904916641276,0.440595608186,0.00928005718366,-0.0513543819755,0.0378119442967,-0.0933047719709,-0.214675461015,-0.208643657655,-0.249153443651,-0.164946527477,-0.234451378239,-0.270434749789,-0.18044719236,-0.15580184139,-0.294673877283,-0.266435437424,-0.247205478149,-0.243944134285,-0.180801541954,-0.319247793492,-0.220781525869,-0.195889403668,-0.0979786680419,-0.0276999674699,0.0337898796575,0.0266158192787,-0.0806304638919,-0.023059806083,0.00401283965305,-0.250594399097,0.0688764486596,0.0851670789308,-0.0970617257113,-0.169277648548,-0.19499324676,-0.361240607639,-0.00876788932918,-0.0618239911611,0.775969898075,-0.322334570224,-0.201169579724,0.605073603316,0.662534331976,0.727360516484,0.733755163559,-0.0312643208691,0.0316747242123,-0.17162865281,-0.0322442529306,-0.0378499212704,0.347843904443,-0.232375783818,0.178744924858,-0.145105844227,0.207169372349,-0.115027623618,0.0232454413863,-0.160428518596,0.160922306817,-0.039086675753,-0.138581342171,-0.0917873126291,-0.110889927851,-0.104390310549,-0.384747004524,0.08255569871,0.0857516783697,0.0973372261798,0.0684144941909,0.187671568428,0.0923525236679,0.0291796923638,0.0964721926146,0.0739006309564,0.0800225115668,0.360515371624,0.406662247805,0.476703924017,0.424932641432,0.48796685217,0.411587961602,0.395701481649,0.387498741467,0.391996490183,0.392651772541,0.261047328757,-0.217136841001,-0.153727157653,-0.062616283089,0.0427110897211
DE30_EUR,0.75042479703,0.127295628963,0.731980119186,0.469404599978,0.653453904453,0.156487178028,0.356840996653,0.482425399661,0.514776667988,0.641136281962,0.404250544143,0.689998189992,0.213799120433,0.89279767957,-0.392556424315,0.113017193542,-0.57501028711,-0.00420564773493,-0.317427941083,1.0,0.974882682531,-0.814108056711,-0.749217092963,-0.415717731561,-0.31765905794,-0.300011814917,-0.770592509953,-0.587376392282,-0.2125288727,-0.122901781456,-0.574662789715,-0.725870669305,-0.402733128294,-0.441418639771,-0.824304505502,-0.777975922259,-0.550563785395,-0.647657899788,0.944501757011,-0.307374770078,-0.222358813573,0.558950006203,0.281702979576,0.553669406286,-0.150703066521,0.42065620791,-0.0553546680245,0.318525376128,-0.29254572866,0.794154837118,0.53258657458,0.887749020676,0.866931903819,-0.0633463079139,0.923082052745,-0.0291342107957,0.677730246836,0.291016933784,0.558338345361,0.128341588435,0.309868305453,0.726739518954,0.724569073532,0.35764349017,0.68061306523,0.333357820109,0.883857651104,0.521308658632,0.711009620227,0.788289548264,-0.664710233009,0.844428275138,0.865258207926,-0.572843656661,-0.656773805656,-0.65940276903,-0.556546313615,-0.422653555363,0.350641029167,-0.346339052555,0.531383949105,0.541319355549,-0.40501294872,0.461977493892,-0.492998499989,0.489962842166,-0.741892525285,0.0525455954442,0.200751235459,0.11827002223,0.365234244612,-0.392829487064,-0.466641160795,-0.606850063159,-0.3796382036,0.0856690488111,0.516746625747,-0.250483351932,-0.233678135066,0.131301062921,0.223299760088,-0.124392543003,-0.0239915210165,0.169042409333,-0.21266896218,-0.134759849125,-0.00968677462405,-0.582947859132,-0.610249045104,-0.117549330113,0.0190222697171,-0.413787216899,-0.315286889948,-0.0563141075354,-0.533268258619,-0.482092761944,-0.29349048932,-0.276065977788,0.201021383164,0.164788319193,0.0538820286062,0.595240302201
EU50_EUR,0.795761901944,0.0889698690708,0.772079569285,0.500729684527,0.690152030833,0.157370430358,0.426920249339,0.511162215353,0.578292765457,0.707745943049,0.470348557526,0.759524291282,0.324689621355,0.913592491942,-0.408870663155,0.119650457622,-0.607645037701,0.0277615207918,-0.2890686222,0.974882682531,1.0,-0.837816652719,-0.797990454293,-0.380053956613,-0.273729533442,-0.231715338496,-0.773783833683,-0.58577260841,-0.276983339426,-0.0971776399878,-0.604487878651,-0.749669688547,-0.376363485206,-0.436000586826,-0.802192728348,-0.778920050828,-0.55085320002,-0.669816472488,0.985933909269,-0.336098232154,-0.289041725938,0.57681676246,0.288891738963,0.574179767738,-0.175804446407,0.438778752448,-0.0232962483969,0.323145213856,-0.318087725954,0.820027954498,0.554755123688,0.917870584659,0.827011543826,-0.0806085996172,0.955204984541,-0.0557157577971,0.721946630726,0.317876263511,0.595449694155,0.182390429591,0.334828092786,0.746632121962,0.718158917289,0.329467418716,0.681227933666,0.339978180141,0.88254966518,0.562662272738,0.725615407208,0.841752801,-0.649903872455,0.833798919726,0.858803653825,-0.555464136614,-0.632135997964,-0.62893330189,-0.516119419754,-0.484227206318,0.365951887113,-0.356557527841,0.533005082788,0.540920371619,-0.384779541413,0.432712180169,-0.52834334501,0.514008232679,-0.758872163745,0.0263146001115,0.214856211558,0.0710374849696,0.365383872282,-0.363215178674,-0.487178018068,-0.607739594139,-0.403446332974,0.150201707355,0.571799145143,-0.155085327704,-0.141425805477,0.250708639398,0.338183462775,-0.00961136402411,0.0802226095818,0.289021732554,-0.108361460319,-0.0142301205507,0.0937209948758,-0.515601839019,-0.551462335394,0.000211273509071,0.124627220067,-0.328002694547,-0.222906727562,0.0756046818507,-0.461410463587,-0.373457461961,-0.202438941522,-0.333493723984,0.264649605778,0.274629554125,0.0943811017825,0.630294467728
EUR_AUD,-0.690572627038,-0.358960489661,-0.933718834068,-0.701732145403,-0.818381105621,-0.396629788473,-0.686843361544,-0.706501562431,-0.497157498555,-0.677614178166,-0.463407073173,-0.728045147244,-0.285202638373,-0.758609502265,0.377349129961,-0.114938319931,0.641677730422,-0.00579608628507,0.0175285444089,-0.814108056711,-0.837816652719,1.0,0.787933168135,0.426165072499,0.185050921073,0.180664439182,0.657701092424,0.577784009632,0.400084600589,0.124902124251,0.612497339568,0.743891805525,0.501057576415,0.459144779604,0.819575411334,0.801760177122,0.540878806329,0.713442150327,-0.839743396383,0.66604661629,0.401616613806,-0.43903422861,-0.133641391145,-0.454794666879,0.269771882393,-0.250557834857,0.198929178685,-0.175685700507,0.438704730393,-0.753885970073,-0.519303916588,-0.834605471622,-0.758521741227,0.163900344276,-0.86410253277,0.0565720244835,-0.686923404729,-0.310588833295,-0.566543965141,-0.151180763549,-0.329294994091,-0.648652350168,-0.711424875801,-0.363863604677,-0.672443959627,-0.255458584701,-0.816362818977,-0.414902244062,-0.729033397496,-0.801911986129,0.383447974085,-0.788925175934,-0.795574338807,0.482528533391,0.486625273176,0.456429527272,0.29213233116,0.479887489268,-0.334469262037,0.384964872222,-0.530748004474,-0.533130698149,0.405930141814,-0.371499632245,0.507934136306,-0.476671132419,0.747629552099,-0.00959234476471,-0.126591732323,-0.157990885352,-0.342916905767,0.39890894557,0.474782480803,0.644018539905,0.452526990593,-0.102741843097,-0.447939317432,0.369090089538,0.272392001731,-0.11201065053,-0.205892876369,0.0837709907307,0.0337504308612,-0.151867789716,0.236074939429,0.146638350488,0.0193368033396,0.607274074737,0.514785234966,-0.014638530932,-0.153399785355,0.236007517307,0.191180822111,-0.0873750202331,0.42898627864,0.35553817709,0.169526279215,0.1416768796,-0.107908902198,-0.176418694843,0.0929646936381,-0.658754112134
EUR_CAD,-0.60156963589,0.291457975642,-0.737905300353,-0.397239951991,-0.484206113687,-0.357229044246,-0.34675983706,-0.408499297445,-0.715646958735,-0.93339093682,-0.674169468764,-0.768088403899,-0.657307383095,-0.705391055048,0.48798966283,0.216074948275,0.785074955919,-0.0492721691402,-0.00056867459053,-0.749217092963,-0.797990454293,0.787933168135,1.0,0.331716918082,0.131041115899,0.304369282989,0.708333989353,0.638149015997,0.485781963148,0.379114703484,0.749885263177,0.550676332222,0.373111634895,0.388672157991,0.801279562947,0.768697506751,0.606927244054,0.824836052071,-0.826437376401,0.336501441476,0.641901011545,-0.533756925,-0.127345634405,-0.31619596488,0.00733167931205,-0.380693504816,0.10575447847,-0.16227422706,0.536727713543,-0.621465700235,-0.331976185992,-0.690602223501,-0.615565273366,0.0630862223083,-0.839974522859,0.480080400153,-0.505700843583,-0.0757602526107,-0.254715340535,0.0751931412703,-0.0961107870679,-0.556910572034,-0.740680278954,-0.251800707876,-0.441019593019,-0.255248110417,-0.699382627277,-0.384442778901,-0.566474862194,-0.740802877286,0.399859918075,-0.738802797509,-0.68266296345,0.33106613687,0.413769550087,0.393001180415,0.384991860307,0.680274214014,-0.44497239494,0.508871451993,-0.600344149033,-0.593903806284,0.342609443959,-0.400823887132,0.350164382661,-0.296605850367,0.703207717395,0.0389967935187,-0.261029491796,-0.0226292410517,-0.442661643729,0.284062034869,0.419540245759,0.548038997231,0.5300129496,-0.107701882032,-0.63491940622,0.0686935516324,0.202386478121,-0.317747609372,-0.396853789901,-0.0843160566177,-0.115702760385,-0.239955498771,-0.0755100884153,-0.0454935036448,-0.127719561278,0.279611213466,0.484699193626,-0.260835851588,-0.368113379892,0.0843098206804,0.0366709053498,-0.159791713198,0.104415786665,0.148843676513,0.0187217862897,0.188275378008,-0.178655211402,-0.173933745678,-0.0234940312193,-0.656949588147
EUR_CHF,-0.325242951993,-0.15243091673,-0.076167585195,-0.244115041252,-0.140204010757,0.177386375538,-0.0897389747205,-0.26863097089,-0.190383356535,0.0268889781558,-0.141438033332,-0.0659748021093,0.0743183847153,-0.226663701954,-0.194722558733,-0.150194630727,0.088609607156,0.0591012387109,0.150452732619,-0.415717731561,-0.380053956613,0.426165072499,0.331716918082,1.0,0.134552231879,0.270603342187,0.185231995211,0.306922259692,-0.0457954740321,0.408781116684,0.0945991404265,0.573686743673,0.465451000798,0.240367091436,0.508398574631,0.502409377502,0.266545110379,0.329409399374,-0.387930983516,0.373079493756,0.266746222257,0.278217878033,0.154079165995,0.137777749738,0.485642434438,0.131657916345,0.408637568368,0.0978634692122,0.271992445171,-0.482658150717,0.0642840461756,-0.25062408755,-0.527687738241,0.26946484877,-0.401601878071,-0.249161069033,-0.240746534672,-0.346673771809,-0.259126457367,-0.241782011127,-0.367243591729,-0.575704352605,-0.024380024326,-0.292374421071,-0.135653968974,-0.0967872818614,-0.509116867591,-0.373429318195,-0.285983073245,-0.390335280796,0.342042601157,-0.45847064408,-0.546420966064,0.3000622768,0.321274071878,0.320729845642,0.258449135729,0.168073132906,0.222700789283,0.344922091066,-0.262568113946,-0.262503821012,0.444090071436,-0.289966317248,0.44558220893,0.108106094941,0.403820244797,-0.177571639167,0.0704465869923,-0.164858469018,-0.168798430414,0.33787655304,0.249095346053,0.459475884433,0.200198723034,-0.0488887198217,-0.195017187849,0.249198452865,0.21729057473,0.216306546645,0.00495338076569,0.0860605599871,0.123763876135,0.160672754784,0.356910102542,0.223082127193,0.107772596578,0.171290090205,0.116109221684,0.147280389735,-0.178521782352,-0.0461145489632,0.020524609031,0.0757503770147,0.279258856339,0.147202050988,-0.00265710398061,-0.165295621685,-0.0600847015802,-0.0574473585972,-0.0720543922906,-0.150355628212
